,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
605,12337134653,100001270083,47434f2a-e337-47e9-bb4d-0f6e4ab11535,续航能力强，反正比之前用的vivo好多了。玩游戏、逛~也很顺畅，解锁也很快。拍照功能也挺好的。手机的外观也很好，特别是后盖，真的很好看，还可以当镜子用。性价比真的高。ok,2019-01-04 17:39:35,100000304403,2018-12-22 20:46:09,5,无***3
606,13309171601,100001270083,f96205e9-4f83-446a-8ec1-3599f9bac258,手机收到打开还是挺大的，外观手感用了一段时间感觉挺不错的，主要是买来给家里老人用的。还有送的手机壳真是不错的。全面屏看着也比较惊艳，完全不熟三四千级别的手机，华为拍照还是不错的，自拍的美颜也很到位，哈哈哈。就是自带的软件比较多，不过全都可以卸载，也是不错的，内存给家里老人用也够了，待机时间轻度使用基本可以用两天左右。快递也很快，很给力，一天时间就到了。,2019-10-09 16:22:21,8735304,2019-10-02 00:41:45,5,jd_I Miss You(
607,13037357929,100001270083,36376734-e9bc-4cc2-a0db-5b39aba2657b,手机特别好，流畅不卡顿，拍照很清晰，3750大电池超长续航，日常使用可以一日一充，玩游戏也很流畅。还有就是，京东快递是真的快，早上差不多十点下的单，第二天十点多就到了，给快递小哥扣波666。活动999入手，性价比很高，学生党可以考虑入手,2019-07-21 18:46:33,8735304,2019-07-18 22:09:50,5,-琉星--
608,12821756342,100001270083,5dda98ec-2929-4553-aafb-13100cdf980e,手机屏幕大 显示清晰 声音洪亮 特别适合给孩子玩 拿到手机就用它看了反贪风暴4,2019-05-30 13:32:42,100000543206,2019-05-29 18:41:58,5,jd_132565coa
609,12466911924,100001270083,66b8dde4-02cf-46fa-9ce1-b9bbb3d75bfd,8X与Max都入手了。给老人家用。性价比很高的手机。内存和硬件都可以的。上网速度快。8x是爆款手机。背面颜色也很炫。国产手机做的是越来越棒了！支持国货！赞赞赞。小哥物流也很给力哦！京东买东西就是这样速度快！还有各种活动！给力！,2019-02-19 14:27:49,100000304401,2019-01-28 22:46:03,5,a***7
610,13289624729,100001270083,d944be4d-61c7-4d94-aac7-fdb2f9d9a3be,已经买了不知道第几个荣耀手机了 从6x 7x 到8x 自己用的不错就给老人买了 功能绰绰有余 甚至有些奢侈 运行速度很流畅 原来的6x 7x到现在都正常使用 没有一点变慢的感觉 这次的8x外形很惊艳 早知道给自己留着了,2019-10-03 18:34:37,8735304,2019-08-06 00:15:59,5,j***林
611,12209026646,100001270083,4bc39120-6672-4868-b155-b4edfdfd58cc,优中选优的千元机，性价比高，是购买的第三部荣耀手机，颜值不错，机器灵敏，速度超快，全面屏视觉很柔和，指纹解锁秒快，前后摄像头的超级清晰，电池也很耐用，手机余电40%玩了一下午还扔21%，是一款强烈推荐的好手机,2018-12-01 20:21:43,100000203562,2018-11-28 16:20:36,5,马***o
612,12355772997,100001270083,2bef850e-d7fb-468d-bcf9-266d5879f0cc,手机老妈很喜欢，颜色也是老妈喜欢的红色。分辨率很高的，反应速度也很快。今天送货虽然经历了波折，但是也很圆满的解决了。,2019-01-09 22:02:15,100000509670,2019-01-09 10:35:43,5,魏***1
613,11911748563,100001270083,0a8be0bd-6eea-432b-b8fb-1b5f47964441,用了好几天，屏幕大，护眼模式舒服，对于不玩游戏的我来说完全够用了，平时常用的app打开反应很快，满意，作为备用机完全足够了。,2018-09-15 11:32:17,100000203562,2018-09-11 11:05:37,5,7***m
614,12445445947,100001270083,479a73ae-5fd3-4a88-b798-a89cd16a3fd9,京东快递就是快，晚上下单，第二天就到了，华为荣耀系列手机经济实惠，用来给父母用的，配置什么的完全够用，速度也很快！屏幕显示也很大，上年纪眼神不太好！总之买的比较舒心，支持！,2019-02-11 16:54:45,8735304,2019-02-10 17:54:26,5,烟***i
615,13109988425,100001270083,4dc4dfdb-0e72-49e9-bc69-90e41fd10add,好评如潮，给父母买的手机，真的超级的好。手机屏幕大，性能也不错，虽然没有那么的高端，但是父母用的话还是比较好的。照片照的非常清晰，可以更好的去体验生活的美，价格也是相当的美丽，就是不知道能用几年，不过还是很喜欢这个手机，一次很美丽的购物体验。快递小哥这么热的高温依旧没有耽误配送，按时按点的送达，非常的不容易。工作辛苦 工作顺利愉快。,2019-08-12 14:21:02,8735304,2019-08-08 00:05:06,5,冰冰糖糖先生
616,13352588442,100001270083,cdec39ed-4f5d-47e4-9180-79d484bb2072,为老爸买的。屏幕大，屏占比高，系统流畅，千元机有这样的效果真心不错。,2019-10-21 12:11:40,8735304,2019-10-20 12:46:58,5,f***9
617,12463820481,100001270083,e766dd13-6f4a-4d9b-b06d-d20fbbf69ab5,宝贝收到了，很大气，儿子很喜欢，用起来也超快，像素很高清，能下载很多软件也不卡，总之超出我的想象力，物流速度，头一天晚上下单第二天就送来了，送货快递员服务态度一流，值得购买。,2019-02-18 14:52:33,100000304401,2019-02-16 21:15:03,5,j***c
618,13125068844,100001270083,4b8869d1-cc86-4a18-8d54-f79072dbf0a4,手机是买给妈妈用的，手感不错，大屏幕不错，现在刚用的运行内存很不错反应很快，就是拍照的时候，美化时间太久了，要等很久，手都抖了。1299到手，性价比还是挺高的吧，对于妈妈来说是够用的，抢到了2400万的像素。,2019-08-16 23:04:45,100005814000,2019-07-12 16:30:47,5,c***2
619,12382142275,100001270083,6bd6590e-1dd2-4f99-ade6-f443fdd1e573,给家里老人用的，已经很高大上了，颜值，性能都不错，还有脸部识别功能，可以语音打字，发短信。荣耀系列的，质量信得过,2019-01-17 15:26:56,8735304,2019-01-13 08:15:43,5,花***脚
620,13294727773,100001270083,eedb2eff-941f-4904-8581-9c1fc15c07d3,"颜值很高，后面玻璃，外观给力的一款产品。
从红米脱坑过来的，红米note系列用了一年半，闪屏了，从此沦为小米黑粉，看中了这款华为，红色略浓，不图喜庆的可以考虑换个颜色，上次买华为中端机17年的事了，这次的屏幕比以前清晰太多了，希望可以用的时间久一点，老得华为应该还可以用谷歌全家桶，看好华为，华为加油，",2019-10-05 13:05:56,100000543206,2019-10-01 22:10:30,5,爱购5321
621,13120347149,100001270083,441c4204-db46-4888-976f-4b8f942df840,一直用的两个手机，前段时间一个手机坏了送去维修，时间比较久，情急之下随便买了一个。第二天就到了。手机外观不错，屏幕也很大，看电视，打游戏都比较适合，拍照自带美颜效果色彩比较鲜明亮丽，很有画面感。一千多的手机运行速度还是可以的。待机时间要比我之前用的苹果时间长。用了一段时间总比感受还是比较好的。,2019-08-15 15:36:01,100000203562,2019-07-16 22:50:28,5,柠檬味桔子-
622,12966905962,100001270083,594a849b-0baa-4276-8e1d-a7c9032e4cd2,外观很好，挺漂亮的，屏幕的分辨率也不错，相机像素还可以，这个价位千元机确实很实惠了，华为还是值得信赖，给老人用很喜欢，必须好评一下,2019-07-01 10:47:23,100000304401,2019-06-11 14:13:41,5,so_nice琪
623,12340821175,100001270083,5fe0c270-6386-4bf9-b617-5e7e816c2097,屏幕很大，下巴很很小，背面很精致，运行起来也很流畅，给妈妈用，她用用足够好了，如果要挑刺的话我觉得拍照的效果还差一点。拍人总有苍白的感觉。不过总体上打优秀分。另外不买max也主要是标准版是自主芯哈哈,2019-01-05 18:39:47,100001009366,2019-01-02 18:00:11,5,神***办
624,13041545307,100001270083,232a3118-fb13-4e18-9a5a-53aa1ae1b3e3,给老爸买的，已经是买的第二个8x了，给老人买很合适，屏占比高，字体清晰。大小也比较合适，老爸很满意。千元机市场竞争激烈，比较过小米，realme，还是给老爸买华为吧，因为之前用的就是华为，不想折腾。总体感觉是在千元机市场很有性价比！期待即将发布的9x！！,2019-07-22 22:15:18,8735304,2019-06-18 08:17:38,5,m***s
625,12729761157,100001270083,4826e4a3-6684-4ed3-ab0d-001d74c9b085,8x很好用啊，流畅、漂亮，紫色更是让人耳目一新，可以说是最好看的颜色了，用了几天，越来越喜欢了,2019-05-05 23:25:07,100001009384,2019-04-30 00:13:49,5,shouwangzhong
626,13065156035,100001270083,c906e3d0-0651-456f-a345-6adf5f72911b,很好，手机很不错，玩王者荣耀之类的大型游戏完全不卡顿，运行速度很快，拍照也很清晰。第一天下午买的，第二天中午就送到了，我非常满意！不愧是华为，国产的就是好东西，如果大家想买的话别犹豫了，手机非常不错,2019-07-29 22:12:09,100000304401,2019-07-26 17:27:44,5,天***g
627,12435997012,100001270083,d102fb4b-b124-42f6-b38c-d10348f062b2,太漂亮的华为荣耀手机了，内存够大，储存空间太给力了，够我拍照使用的了。运行也很反应快速充电使用时间长。拍照也蛮细腻的。还送了透明手机壳。,2019-02-04 00:02:12,100000509670,2019-02-01 22:09:16,5,a***n
628,12287645450,100001270083,13511db5-8896-43a0-a3c6-4d76f3b5c181,一千出头的手机能做到这个程度真的很不错了，全面屏看着很舒服，流畅度也是完美，用了几天，感觉像是打开了一个新世界，好开森,2018-12-21 16:44:08,8735304,2018-12-19 09:32:23,5,猪***z
629,12765059529,100001270083,c08bfcb5-b612-44f1-9146-9450a39f7b9c,用了一天手机，反应灵敏，千元机这样的配置算得上很不错了，外观设计漂亮，颜值高，用得顺手，身边很多朋友都在用这款手机，有需要还会继续购买，是正品,2019-05-15 12:10:57,100001270059,2019-05-12 15:06:42,5,小***吃
630,12166844678,100001270083,c1cd67a0-a420-46e4-84a7-5f22950aab8f,不愧是销量最高的手机，电池抗用，性价比高，手机运行快，没有卡顿，还没玩游戏，手机无异常发热，cup虽然国产，但性能和骁龙710相当，这个价位，值了。充电约1.5小时充满，这也是大多数快充时间。双十一便宜100元。这款手机值得推荐，面部识别、指纹解锁秒开。质量信得过，毕竟上一代7X销量超过百万，这款也不会差。,2018-11-21 07:28:39,100000304401,2018-11-11 14:47:27,5,狮***爪
631,12765502729,100001270083,b912648c-8d88-456f-b40a-0c95cf378d67,很好，很不错，外观很好看，手感很好，开机也快，总体很棒，，，，，，，，，，，，，，，，看看电视容量久不久之后再看能追评不,2019-05-15 14:11:38,100000203562,2019-05-14 21:48:00,5,j***c
632,12471864858,100001270083,fcde03fe-2e7c-4710-987b-eb428c25c387,使用手机快一个月了，总体感觉还不错。下单后第二天就收到了，背面蓝色的玻璃材质很耐看，全面屏占比高，拍照清晰，指纹解锁反应灵敏，软件运行流畅，内存大小和存储空间满足日常需求，性价比高，做工精细。,2019-02-20 23:03:49,100000304403,2019-01-21 11:29:40,5,蓝***X
633,13002237649,100001270083,e6955b65-d8ad-463b-951e-a1ed06e79d2e,速度，昨天中午下的单，今天中午就用上了，京东真是牛。真机大小和7X差不多，就是屏大些，大小合适，喜欢大手机的可拍7：5的屏，很好！,2019-07-11 13:07:23,100000304401,2019-07-10 12:30:57,5,j***3
634,12530130299,100001270083,2d4ccd1e-c946-44de-a8bf-a695ea5334f7,"之前给老爸买了台，他用的很爽，这不非要给妈妈再买台的，还得是大红色。
很喜欢，颜值不错拍照不错，续航不错，手机他们用一点也不卡，屏幕大字体清晰，我觉得100分。",2019-03-10 21:32:09,100000508193,2019-03-07 10:28:57,5,h***j
635,12545475333,100001270083,0b9b7778-dc33-4715-99d2-f20a5c698aed,昨天下午下单，现在拿到手。京东的速度还是一如既往地那么优秀。手机外观很漂亮，拿在手里很有质感，新机器反应敏捷，用一段时间看看。总体很满意。随机赠送的充电宝也很好看。附上几张用HUAWEI 6X拍的照片,2019-03-15 14:04:19,100000543206,2019-03-14 14:02:11,5,龙林枫
636,12940688130,100001270083,774e6401-bb24-4249-a94d-5f05db34b5d9,惊艳啊，漂亮，速度很快，比我小米6毫不逊色，屏幕还大。屏幕真爽，色彩好。快递包装走点心给个减震气囊啥的吧，晃荡晃荡的。。。心疼啊,2019-06-24 16:07:58,100005814000,2019-06-23 22:33:32,5,yuquanyyuu
637,12654986950,100001270083,5fb14c15-164e-411c-81cd-84a98f1a2961,手机很漂亮，屏幕分辨率也很高，非常流畅，不卡顿，发热量小，拍照效果也不错，满足日常要求，性价比高！,2019-04-16 11:16:57,100000203564,2019-02-24 23:22:33,5,j***r
638,12417784753,100001270083,a903ba6d-3cae-443b-8bf5-01d2e3bbc4b5,外观惊艳，真正感受到了华为的诚意。灰常喜欢。反应灵敏度高，玻璃后盖手感相当不错，单手可以操作，还有很多值得推荐的地方，我就不一一列举了，正在研究感受。当中,2019-01-27 21:13:36,100000203560,2019-01-24 09:56:03,5,j***g
639,12842381680,100001270083,d4071102-5c2c-464f-b3c3-78f7b53b7b28,快递给力，晚上十点下单，第二天就到货，手机外观好看，功能强大，触屏灵敏，拍摄成像效果清晰，尤其夜间拍照很好。,2019-06-04 07:22:49,100000203560,2019-06-01 21:40:59,5,天地人WYZ
640,12516550719,100001270083,404b5edd-4c1f-45ae-be06-a51d410a3b08,华为大品牌，质量可靠，手机很漂亮，相机拍像效果很好，外观设计漂亮，功能强大，收到后试了一下，很好用，总体来说，荣耀手机非常满意,2019-03-06 19:11:11,100001270059,2019-03-06 08:49:50,5,j***M
641,13064540022,100001270083,93524b58-59fa-4cee-aa86-9453c9e50468,去年12月份我买了一部荣耀8x，用的感觉不错，当时1599买的，通话效果清晰，电池耐用，屏占比很高，玻璃后盖非常惊艳，这几天1299就可以买到，所以性价比很高了，果断下单再买一部,2019-07-29 18:51:42,100001270059,2019-07-28 11:26:55,5,小城往事-
